Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
30,1726685806583,18/09/2024 18:56:46,1726660606583,-7,18/09/2024 04:56:46,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,27,image,Screen 3,zz7hbh,1,response,5,1980.9999999523134,1966.699999999997,1980.9999999523134,1980.9999999523134,1966.699999999997,1980.9999999523134,1,1980.9999999523134,0,0,,Keyboard Response,Image,1,object-1907,image,127,Landscapes_164_h.jpg,target,F,,filler,
31,1726685818796,18/09/2024 18:56:58,1726660618796,-7,18/09/2024 04:56:58,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,28,image,Screen 3,zz7hbh,1,response,4,12226.899999976158,12216.399999999994,12226.899999976158,12226.899999976158,12216.399999999994,12226.899999976158,1,12226.899999976158,0,0,,Keyboard Response,Image,1,object-1907,image,247,NegMidNonsoc_21.jpg,target,J,,target,
32,1726685820300,18/09/2024 18:57:00,1726660620300,-7,18/09/2024 04:57:00,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,29,image,Screen 3,zz7hbh,1,response,1,1514.7000000238477,1499.9000000000087,1514.7000000238477,1514.7000000238477,1499.9000000000087,1514.7000000238477,1,1514.7000000238477,0,0,,Keyboard Response,Image,1,object-1907,image,1521,2dd0aad5b99bf1d8f7739cdc4f2ae114.jpg,target,J,,target,
33,1726685823945,18/09/2024 18:57:03,1726660623945,-7,18/09/2024 04:57:03,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,30,image,Screen 3,zz7hbh,1,response,4,3659.9999999523134,3649.899999999994,3659.9999999523134,3659.9999999523134,3649.899999999994,3659.9999999523134,1,3659.9999999523134,0,0,,Keyboard Response,Image,1,object-1907,image,383,81e66642b9b2a168629fdd62ece35749.jpg,target,F,,filler,
34,1726685829204,18/09/2024 18:57:09,1726660629204,-7,18/09/2024 04:57:09,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,31,image,Screen 3,zz7hbh,1,response,4,5269.099999952319,5266.600000000006,5269.099999952319,5269.099999952319,5266.600000000006,5269.099999952319,1,5269.099999952319,0,0,,Keyboard Response,Image,1,object-1907,image,303,NegHighNonsoc_2.jpg,target,F,,filler,
35,1726685833102,18/09/2024 18:57:13,1726660633102,-7,18/09/2024 04:57:13,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,32,image,Screen 3,zz7hbh,1,response,5,3899.800000000003,3883.199999999997,3899.800000000003,3899.800000000003,3883.199999999997,3899.800000000003,1,3899.800000000003,0,0,,Keyboard Response,Image,1,object-1907,image,367,2e3b0025fcff7340461ebb7fc282d7c9.jpg,target,F,,filler,
36,1726685834945,18/09/2024 18:57:14,1726660634945,-7,18/09/2024 04:57:14,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,33,image,Screen 3,zz7hbh,1,response,2,1860,1850,1860,1860,1850,1860,1,1860,0,0,,Keyboard Response,Image,1,object-1907,image,119,2f02c39dabc2c18f71aa323771b1bd08.jpg,target,F,,filler,
37,1726685837735,18/09/2024 18:57:17,1726660637735,-7,18/09/2024 04:57:17,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,34,image,Screen 3,zz7hbh,1,response,6,2799.7999999999884,2783.199999999997,2799.7999999999884,2799.7999999999884,2783.199999999997,2799.7999999999884,1,2799.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,287,4c9b824221ea465e852f409c11d0bb60.jpg,target,F,,filler,
38,1726685841881,18/09/2024 18:57:21,1726660641881,-7,18/09/2024 04:57:21,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,35,image,Screen 3,zz7hbh,1,response,3,4163.800000000003,4149.900000000009,4163.800000000003,4163.800000000003,4149.900000000009,4163.800000000003,1,4163.800000000003,0,0,,Keyboard Response,Image,1,object-1907,image,95,3a28649190d86c53706846e0df52129b.jpg,target,F,,filler,
39,1726685843737,18/09/2024 18:57:23,1726660643737,-7,18/09/2024 04:57:23,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,36,image,Screen 3,zz7hbh,1,response,4,1870.000000023836,1866.699999999997,1870.000000023836,1870.000000023836,1866.699999999997,1870.000000023836,1,1870.000000023836,0,0,,Keyboard Response,Image,1,object-1907,image,144,ccffa36581808a0f8ac1dbc98ffac6d4.jpg,target,J,,target,
40,1726685847276,18/09/2024 18:57:27,1726660647276,-7,18/09/2024 04:57:27,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,37,image,Screen 3,zz7hbh,1,response,5,3542.199999999997,3533.300000000003,3542.199999999997,3542.199999999997,3533.300000000003,3542.199999999997,1,3542.199999999997,0,0,,Keyboard Response,Image,1,object-1907,image,87,6cb2b2a420aafa64f282ef22e112d0b2.jpg,target,F,,filler,
41,1726685854584,18/09/2024 18:57:34,1726660654584,-7,18/09/2024 04:57:34,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,38,image,Screen 3,zz7hbh,1,response,4,7316.499999999971,7299.799999999988,7316.499999999971,7316.499999999971,7299.799999999988,7316.499999999971,1,7316.499999999971,0,0,,Keyboard Response,Image,1,object-1907,image,1761,fec7756d48d357270fcfa030a36914be.jpg,target,J,,target,
42,1726685857181,18/09/2024 18:57:37,1726660657181,-7,18/09/2024 04:57:37,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,39,image,Screen 3,zz7hbh,1,response,6,2613.8000000476895,2599.899999999994,2613.8000000476895,2613.8000000476895,2599.899999999994,2613.8000000476895,1,2613.8000000476895,0,0,,Keyboard Response,Image,1,object-1907,image,399,Solar panel 1.jpg,target,J,,target,
43,1726685859396,18/09/2024 18:57:39,1726660659396,-7,18/09/2024 04:57:39,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,40,image,Screen 3,zz7hbh,1,response,3,2229.09999997617,2216.600000000006,2229.09999997617,2229.09999997617,2216.600000000006,2229.09999997617,1,2229.09999997617,0,0,,Keyboard Response,Image,1,object-1907,image,391,fff1f99a649e3d1cfa2bd2097cae35e9.jpg,target,F,,filler,
44,1726685861183,18/09/2024 18:57:41,1726660661183,-7,18/09/2024 04:57:41,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,41,image,Screen 3,zz7hbh,1,response,6,1799.7000000238477,1783.3000000000175,1799.7000000238477,1799.7000000238477,1783.3000000000175,1799.7000000238477,1,1799.7000000238477,0,0,,Keyboard Response,Image,1,object-1907,image,1591,5bcf13250037ead4c56e6af86bc07c6e.jpg,target,F,,filler,
45,1726685864572,18/09/2024 18:57:44,1726660664572,-7,18/09/2024 04:57:44,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,42,image,Screen 3,zz7hbh,1,response,5,3405.000000047672,3400,3405.000000047672,3405.000000047672,3400,3405.000000047672,1,3405.000000047672,0,0,,Keyboard Response,Image,1,object-1907,image,23,ffbf67b06880abe66cf01e4026e70732.jpg,target,F,,filler,
46,1726685869262,18/09/2024 18:57:49,1726660669262,-7,18/09/2024 04:57:49,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,43,image,Screen 3,zz7hbh,1,response,5,4694.40000002383,4683.099999999977,4694.40000002383,4694.40000002383,4683.099999999977,4694.40000002383,1,4694.40000002383,0,0,,Keyboard Response,Image,1,object-1907,image,2071,4bdbc769d61a05c14ff2061b68ffd00e.jpg,target,F,,filler,
47,1726685873292,18/09/2024 18:57:53,1726660673292,-7,18/09/2024 04:57:53,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,44,image,Screen 3,zz7hbh,1,response,4,4041.9000000476954,4033.2000000000116,4041.9000000476954,4041.9000000476954,4033.2000000000116,4041.9000000476954,1,4041.9000000476954,0,0,,Keyboard Response,Image,1,object-1907,image,79,ff4a6976c6a7903529752e27103a0547.jpg,target,F,,filler,
48,1726685875350,18/09/2024 18:57:55,1726660675350,-7,18/09/2024 04:57:55,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,45,image,Screen 3,zz7hbh,1,response,6,2066.600000000006,2050,2066.600000000006,2066.600000000006,2050,2066.600000000006,1,2066.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,343,4e15898fb6cb711be8d1e1e816b03784.jpg,target,F,,filler,
49,1726685876631,18/09/2024 18:57:56,1726660676631,-7,18/09/2024 04:57:56,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,46,image,Screen 3,zz7hbh,1,response,1,1297.8999999761581,1283.3999999999942,1297.8999999761581,1297.8999999761581,1283.3999999999942,1297.8999999761581,1,1297.8999999761581,0,0,,Keyboard Response,Image,1,object-1907,image,55,7096db64fae6464d83aba73b658251b8.jpg,target,J,,target,
50,1726685879564,18/09/2024 18:57:59,1726660679564,-7,18/09/2024 04:57:59,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,47,image,Screen 3,zz7hbh,1,response,2,2947.3000000476895,2933.2000000000116,2947.3000000476895,2947.3000000476895,2933.2000000000116,2947.3000000476895,1,2947.3000000476895,0,0,,Keyboard Response,Image,1,object-1907,image,31,Landscapes_005_h.jpg,target,F,,filler,
51,1726685881452,18/09/2024 18:58:01,1726660681452,-7,18/09/2024 04:58:01,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,48,image,Screen 3,zz7hbh,1,response,3,1902.3999999999942,1900,1902.3999999999942,1902.3999999999942,1900,1902.3999999999942,1,1902.3999999999942,0,0,,Keyboard Response,Image,1,object-1907,image,1671,2f07d5fc0d8464c81783119fa98c83ec.jpg,target,J,,target,
52,1726685883059,18/09/2024 18:58:03,1726660683059,-7,18/09/2024 04:58:03,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,49,image,Screen 3,zz7hbh,1,response,2,1609.100000047678,1599.8999999999942,1609.100000047678,1609.100000047678,1599.8999999999942,1609.100000047678,1,1609.100000047678,0,0,,Keyboard Response,Image,1,object-1907,image,359,ffb4a2224773cc9402115b14ee95ee01.jpg,target,F,,filler,
53,1726685885077,18/09/2024 18:58:05,1726660685077,-7,18/09/2024 04:58:05,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,50,image,Screen 3,zz7hbh,1,response,6,2027.5,2016.7000000000116,2027.5,2027.5,2016.7000000000116,2027.5,1,2027.5,0,0,,Keyboard Response,Image,1,object-1907,image,7,NegMidNonsoc_20.jpg,target,F,,filler,
54,1726685887781,18/09/2024 18:58:07,1726660687781,-7,18/09/2024 04:58:07,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,51,image,Screen 3,zz7hbh,1,response,6,2714.7999999999884,2699.899999999994,2714.7999999999884,2714.7999999999884,2699.899999999994,2714.7999999999884,1,2714.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,71,Landscapes_037_v.jpg,target,F,,filler,
55,1726685891663,18/09/2024 18:58:11,1726660691663,-7,18/09/2024 04:58:11,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,52,image,Screen 3,zz7hbh,1,response,5,3896.1999999523105,3883.1999999999825,3896.1999999523105,3896.1999999523105,3883.1999999999825,3896.1999999523105,1,3896.1999999523105,0,0,,Keyboard Response,Image,1,object-1907,image,375,c71dcf7bdd9c98bf79ccbe7dda4e6a97.jpg,target,F,,filler,
56,1726685893248,18/09/2024 18:58:13,1726660693248,-7,18/09/2024 04:58:13,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,53,image,Screen 3,zz7hbh,1,response,1,1598.499999952328,1583.3000000000175,1598.499999952328,1598.499999952328,1583.3000000000175,1598.499999952328,1,1598.499999952328,0,0,,Keyboard Response,Image,1,object-1907,image,63,fed68ff713db60eac84b65889ac38028.jpg,target,J,,target,
57,1726685894761,18/09/2024 18:58:14,1726660694761,-7,18/09/2024 04:58:14,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,54,image,Screen 3,zz7hbh,1,response,2,1528.3999999999942,1516.7999999999884,1528.3999999999942,1528.3999999999942,1516.7999999999884,1528.3999999999942,1,1528.3999999999942,0,0,,Keyboard Response,Image,1,object-1907,image,39,3e63504a056f9ae4d031ef5b232068fc.jpg,target,J,,target,
58,1726685900582,18/09/2024 18:58:20,1726660700582,-7,18/09/2024 04:58:20,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,55,image,Screen 3,zz7hbh,1,response,4,5832.600000000006,5816.399999999994,5832.600000000006,5832.600000000006,5816.399999999994,5832.600000000006,1,5832.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,15,d5b5180e8720bf487dc9154b77cb6821.jpg,target,F,,filler,
59,1726685902751,18/09/2024 18:58:22,1726660702751,-7,18/09/2024 04:58:22,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,56,image,Screen 3,zz7hbh,1,response,3,2185.2000000000116,2183.3000000000175,2185.2000000000116,2185.2000000000116,2183.3000000000175,2185.2000000000116,1,2185.2000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,320,fe20fb1d85b9e167448d8579e2dc9afa.jpg,target,J,,target,
60,1726685907274,18/09/2024 18:58:27,1726660707274,-7,18/09/2024 04:58:27,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,57,image,Screen 3,zz7hbh,1,response,5,4524.6999999523105,4516.5,4524.6999999523105,4524.6999999523105,4516.5,4524.6999999523105,1,4524.6999999523105,0,0,,Keyboard Response,Image,1,object-1907,image,351,Lightning 1.jpg,target,F,,filler,
61,1726685908576,18/09/2024 18:58:28,1726660708576,-7,18/09/2024 04:58:28,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,58,image,Screen 3,zz7hbh,1,response,1,1309.500000023836,1300.1000000000058,1309.500000023836,1309.500000023836,1300.1000000000058,1309.500000023836,1,1309.500000023836,0,0,,Keyboard Response,Image,1,object-1907,image,287,NeutMidNonsoc_8.jpg,target,J,,target,
62,1726685909810,18/09/2024 18:58:29,1726660709810,-7,18/09/2024 04:58:29,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,59,image,Screen 3,zz7hbh,1,response,2,1243.6999999761465,1233.1999999999825,1243.6999999761465,1243.6999999761465,1233.1999999999825,1243.6999999761465,1,1243.6999999761465,0,0,,Keyboard Response,Image,1,object-1907,image,263,Landscapes_128_h.jpg,target,F,,filler,
63,1726685911921,18/09/2024 18:58:31,1726660711921,-7,18/09/2024 04:58:31,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,60,image,Screen 3,zz7hbh,1,response,3,2122.100000000006,2116.7000000000116,2122.100000000006,2122.100000000006,2116.7000000000116,2122.100000000006,1,2122.100000000006,0,0,,Keyboard Response,Image,1,object-1907,image,231,fe12a81ec4f462dba63c63d1af8cbd3e.jpg,target,F,,filler,
64,1726685915191,18/09/2024 18:58:35,1726660715191,-7,18/09/2024 04:58:35,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,61,image,Screen 3,zz7hbh,1,response,3,3275.399999999994,3266.600000000006,3275.399999999994,3275.399999999994,3266.600000000006,3275.399999999994,1,3275.399999999994,0,0,,Keyboard Response,Image,1,object-1907,image,1911,NegHighNonsoc_10.jpg,target,F,,filler,
65,1726685917173,18/09/2024 18:58:37,1726660717173,-7,18/09/2024 04:58:37,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,62,image,Screen 3,zz7hbh,1,response,6,1990.5999999523046,1983.1999999999825,1990.5999999523046,1990.5999999523046,1983.1999999999825,1990.5999999523046,1,1990.5999999523046,0,0,,Keyboard Response,Image,1,object-1907,image,111,3b08f28d9d585bfe9af0a73b73fcaa96.jpg,target,F,,filler,
66,1726685922081,18/09/2024 18:58:42,1726660722081,-7,18/09/2024 04:58:42,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,40146876,BLIND,11716967,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 128.0.0.0,1920x1080,1920x919,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,63,image,Screen 3,zz7hbh,1,response,3,4914.999999976164,4899.899999999994,4914.999999976164,4914.999999976164,4899.899999999994,4914.999999976164,1,4914.999999976164,0,0,,Keyboard Response,Image,1,object-1907,image,128,05d8821c014d8c5811839b8245fef778.jpg,target,J,,target,
