Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
67,1728576628757,10/10/2024 16:10:28,1728558628757,-5,10/10/2024 06:10:28,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,64,image,Screen 3,zz7hbh,1,response,1,1491.8000001430628,1482.3000000000175,1491.8000001430628,1491.8000001430628,1482.3000000000175,1491.8000001430628,1,1491.8000001430628,0,0,,Keyboard Response,Image,1,object-1907,image,327,02c05e69286823f10f4ab01f26fc6812.jpg,target,J,,filler,
68,1728576631738,10/10/2024 16:10:31,1728558631738,-5,10/10/2024 06:10:31,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,65,image,Screen 3,zz7hbh,1,response,1,2990.200000190729,2980.1999999999825,2990.200000190729,2990.200000190729,2980.1999999999825,2990.200000190729,1,2990.200000190729,0,0,,Keyboard Response,Image,1,object-1907,image,15,d5b5180e8720bf487dc9154b77cb6821.jpg,target,F,,target,
69,1728576637547,10/10/2024 16:10:37,1728558637547,-5,10/10/2024 06:10:37,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,66,image,Screen 3,zz7hbh,1,response,6,5819.400000047695,5810.900000000023,5819.400000047695,5819.400000047695,5810.900000000023,5819.400000047695,1,5819.400000047695,0,0,,Keyboard Response,Image,1,object-1907,image,63,03b8acc17e9fa12795ac1bdce10e01fe.jpg,target,F,,target,
70,1728576638559,10/10/2024 16:10:38,1728558638559,-5,10/10/2024 06:10:38,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,67,image,Screen 3,zz7hbh,1,response,6,1020.1000001907232,1015.5,1020.1000001907232,1020.1000001907232,1015.5,1020.1000001907232,1,1020.1000001907232,0,0,,Keyboard Response,Image,1,object-1907,image,1991,3d59b2b50b93bc6789d97509f8441be6.jpg,target,F,,target,
71,1728576639685,10/10/2024 16:10:39,1728558639685,-5,10/10/2024 06:10:39,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,68,image,Screen 3,zz7hbh,1,response,6,1130.7999999999884,1116.0999999999767,1130.7999999999884,1130.7999999999884,1116.0999999999767,1130.7999999999884,1,1130.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,7,ff52ebec9d07da7fd2f4fc3dd5ab07fa.jpg,target,J,,filler,
72,1728576651493,10/10/2024 16:10:51,1728558651493,-5,10/10/2024 06:10:51,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,69,image,Screen 3,zz7hbh,1,response,6,11821.20000000004,11804.900000000023,11821.20000000004,11821.20000000004,11804.900000000023,11821.20000000004,1,11821.20000000004,0,0,,Keyboard Response,Image,1,object-1907,image,335,NegMidNonsoc_5.jpg,target,J,,filler,
73,1728576655035,10/10/2024 16:10:55,1728558655035,-5,10/10/2024 06:10:55,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,70,image,Screen 3,zz7hbh,1,response,6,3560.100000190723,3546.6999999999825,3560.100000190723,3560.100000190723,3546.6999999999825,3560.100000190723,1,3560.100000190723,0,0,,Keyboard Response,Image,1,object-1907,image,383,81e66642b9b2a168629fdd62ece35749.jpg,target,F,,target,
74,1728576663859,10/10/2024 16:11:03,1728558663859,-5,10/10/2024 06:11:03,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,71,image,Screen 3,zz7hbh,1,response,1,8837.200000143057,8824.700000000012,8837.200000143057,8837.200000143057,8824.700000000012,8837.200000143057,1,8837.200000143057,0,0,,Keyboard Response,Image,1,object-1907,image,399,Landscapes_011_h.jpg,target,F,,target,
75,1728576665106,10/10/2024 16:11:05,1728558665106,-5,10/10/2024 06:11:05,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,72,image,Screen 3,zz7hbh,1,response,1,1259.700000190729,1249.1000000000058,1259.700000190729,1259.700000190729,1249.1000000000058,1259.700000190729,1,1259.700000190729,0,0,,Keyboard Response,Image,1,object-1907,image,2311,Destruction 2.jpg,target,J,,filler,
76,1728576666362,10/10/2024 16:11:06,1728558666362,-5,10/10/2024 06:11:06,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,73,image,Screen 3,zz7hbh,1,response,1,1265.1999999999534,1248.899999999965,1265.1999999999534,1265.1999999999534,1248.899999999965,1265.1999999999534,1,1265.1999999999534,0,0,,Keyboard Response,Image,1,object-1907,image,391,fff1f99a649e3d1cfa2bd2097cae35e9.jpg,target,F,,target,
77,1728576667732,10/10/2024 16:11:07,1728558667732,-5,10/10/2024 06:11:07,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,74,image,Screen 3,zz7hbh,1,response,1,1387.2000001907581,1382,1387.2000001907581,1387.2000001907581,1382,1387.2000001907581,1,1387.2000001907581,0,0,,Keyboard Response,Image,1,object-1907,image,2161,fe5e73a188c13e29c0d52cc4fd6f28e9.jpg,target,J,,filler,
78,1728576670822,10/10/2024 16:11:10,1728558670822,-5,10/10/2024 06:11:10,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,75,image,Screen 3,zz7hbh,1,response,2,3095.8000000953907,3080.100000000035,3095.8000000953907,3095.8000000953907,3080.100000000035,3095.8000000953907,1,3095.8000000953907,0,0,,Keyboard Response,Image,1,object-1907,image,1911,NegHighNonsoc_10.jpg,target,F,,target,
79,1728576673861,10/10/2024 16:11:13,1728558673861,-5,10/10/2024 06:11:13,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,76,image,Screen 3,zz7hbh,1,response,6,3054.700000095356,3047.5,3054.700000095356,3054.700000095356,3047.5,3054.700000095356,1,3054.700000095356,0,0,,Keyboard Response,Image,1,object-1907,image,55,7096db64fae6464d83aba73b658251b8.jpg,target,J,,filler,
80,1728576675013,10/10/2024 16:11:15,1728558675013,-5,10/10/2024 06:11:15,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,77,image,Screen 3,zz7hbh,1,response,1,1159.6000001907232,1148.5999999999767,1159.6000001907232,1159.6000001907232,1148.5999999999767,1159.6000001907232,1,1159.6000001907232,0,0,,Keyboard Response,Image,1,object-1907,image,31,6e2de1dd06b840fb0c30558af808c851.jpg,target,J,,filler,
81,1728576678044,10/10/2024 16:11:18,1728558678044,-5,10/10/2024 06:11:18,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,78,image,Screen 3,zz7hbh,1,response,1,3041.9000000476954,3031.100000000035,3041.9000000476954,3041.9000000476954,3031.100000000035,3041.9000000476954,1,3041.9000000476954,0,0,,Keyboard Response,Image,1,object-1907,image,263,Landscapes_128_h.jpg,target,F,,target,
82,1728576679512,10/10/2024 16:11:19,1728558679512,-5,10/10/2024 06:11:19,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,79,image,Screen 3,zz7hbh,1,response,6,1478.4000001907116,1464.6999999999534,1478.4000001907116,1478.4000001907116,1464.6999999999534,1478.4000001907116,1,1478.4000001907116,0,0,,Keyboard Response,Image,1,object-1907,image,2231,Grass 6.jpg,target,F,,target,
83,1728576685808,10/10/2024 16:11:25,1728558685808,-5,10/10/2024 06:11:25,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,80,image,Screen 3,zz7hbh,1,response,5,6309.300000095391,6293.800000000047,6309.300000095391,6309.300000095391,6293.800000000047,6309.300000095391,1,6309.300000095391,0,0,,Keyboard Response,Image,1,object-1907,image,351,9429c67f6cd1ee28595e7f303408801b.jpg,target,J,,filler,
84,1728576687946,10/10/2024 16:11:27,1728558687946,-5,10/10/2024 06:11:27,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,81,image,Screen 3,zz7hbh,1,response,2,2153.5999999999767,2147.6999999999534,2153.5999999999767,2153.5999999999767,2147.6999999999534,2153.5999999999767,1,2153.5999999999767,0,0,,Keyboard Response,Image,1,object-1907,image,263,a3c07962576e26bf069a586249b4729d.jpg,target,J,,filler,
85,1728576689322,10/10/2024 16:11:29,1728558689322,-5,10/10/2024 06:11:29,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,82,image,Screen 3,zz7hbh,1,response,6,1382.0000000000582,1365.3000000000466,1382.0000000000582,1382.0000000000582,1365.3000000000466,1382.0000000000582,1,1382.0000000000582,0,0,,Keyboard Response,Image,1,object-1907,image,367,2e3b0025fcff7340461ebb7fc282d7c9.jpg,target,F,,target,
86,1728576690307,10/10/2024 16:11:30,1728558690307,-5,10/10/2024 06:11:30,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,83,image,Screen 3,zz7hbh,1,response,1,999.7999999999884,983.0999999999767,999.7999999999884,999.7999999999884,983.0999999999767,999.7999999999884,1,999.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,2151,fec11dda30431706f5eb888ce3492570.jpg,target,F,,target,
87,1728576702577,10/10/2024 16:11:42,1728558702577,-5,10/10/2024 06:11:42,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,84,image,Screen 3,zz7hbh,1,response,1,12288.200000000012,12271.5,12288.200000000012,12288.200000000012,12271.5,12288.200000000012,1,12288.200000000012,0,0,,Keyboard Response,Image,1,object-1907,image,111,3b08f28d9d585bfe9af0a73b73fcaa96.jpg,target,F,,target,
88,1728576703924,10/10/2024 16:11:43,1728558703924,-5,10/10/2024 06:11:43,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,85,image,Screen 3,zz7hbh,1,response,1,1364.7999999999302,1348.0999999999767,1364.7999999999302,1364.7999999999302,1348.0999999999767,1364.7999999999302,1,1364.7999999999302,0,0,,Keyboard Response,Image,1,object-1907,image,88,Landscapes_112_v.jpg,target,J,,filler,
89,1728576707592,10/10/2024 16:11:47,1728558707592,-5,10/10/2024 06:11:47,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,86,image,Screen 3,zz7hbh,1,response,2,3684.600000047707,3680.2000000000116,3684.600000047707,3684.600000047707,3680.2000000000116,3684.600000047707,1,3684.600000047707,0,0,,Keyboard Response,Image,1,object-1907,image,1761,fec7756d48d357270fcfa030a36914be.jpg,target,J,,filler,
90,1728576709107,10/10/2024 16:11:49,1728558709107,-5,10/10/2024 06:11:49,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,87,image,Screen 3,zz7hbh,1,response,6,1518.9000000476954,1514.9000000000233,1518.9000000476954,1518.9000000476954,1514.9000000000233,1518.9000000476954,1,1518.9000000476954,0,0,,Keyboard Response,Image,1,object-1907,image,1591,5bcf13250037ead4c56e6af86bc07c6e.jpg,target,F,,target,
91,1728576711032,10/10/2024 16:11:51,1728558711032,-5,10/10/2024 06:11:51,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,88,image,Screen 3,zz7hbh,1,response,1,1929.2999999999884,1915.399999999965,1929.2999999999884,1929.2999999999884,1915.399999999965,1929.2999999999884,1,1929.2999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,71,5f560d80ea8dffbb6034d4d3478377d4.jpg,target,J,,filler,
92,1728576713438,10/10/2024 16:11:53,1728558713438,-5,10/10/2024 06:11:53,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,89,image,Screen 3,zz7hbh,1,response,1,2419.700000190758,2414.100000000035,2419.700000190758,2419.700000190758,2414.100000000035,2419.700000190758,1,2419.700000190758,0,0,,Keyboard Response,Image,1,object-1907,image,359,ffb4a2224773cc9402115b14ee95ee01.jpg,target,F,,target,
93,1728576719454,10/10/2024 16:11:59,1728558719454,-5,10/10/2024 06:11:59,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,90,image,Screen 3,zz7hbh,1,response,2,6021.9000001430395,6010.700000000012,6021.9000001430395,6021.9000001430395,6010.700000000012,6021.9000001430395,1,6021.9000001430395,0,0,,Keyboard Response,Image,1,object-1907,image,2071,4bdbc769d61a05c14ff2061b68ffd00e.jpg,target,F,,target,
94,1728576720901,10/10/2024 16:12:00,1728558720901,-5,10/10/2024 06:12:00,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,91,image,Screen 3,zz7hbh,1,response,6,1458.3000000476604,1448.899999999965,1458.3000000476604,1458.3000000476604,1448.899999999965,1458.3000000476604,1,1458.3000000476604,0,0,,Keyboard Response,Image,1,object-1907,image,39,Landscapes_076_h.jpg,target,F,,target,
95,1728576722765,10/10/2024 16:12:02,1728558722765,-5,10/10/2024 06:12:02,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,92,image,Screen 3,zz7hbh,1,response,1,1873.100000095379,1864.7000000000116,1873.100000095379,1873.100000095379,1864.7000000000116,1873.100000095379,1,1873.100000095379,0,0,,Keyboard Response,Image,1,object-1907,image,279,7a8791914e3ca49c66c1d6907761707b.jpg,target,F,,target,
96,1728576724362,10/10/2024 16:12:04,1728558724362,-5,10/10/2024 06:12:04,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,93,image,Screen 3,zz7hbh,1,response,6,1605.8000001907349,1598.2999999999884,1605.8000001907349,1605.8000001907349,1598.2999999999884,1605.8000001907349,1,1605.8000001907349,0,0,,Keyboard Response,Image,1,object-1907,image,80,NegMidNonsoc_17.jpg,target,J,,filler,
97,1728576725772,10/10/2024 16:12:05,1728558725772,-5,10/10/2024 06:12:05,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,94,image,Screen 3,zz7hbh,1,response,6,1415.5000000000582,1398.9000000000233,1415.5000000000582,1415.5000000000582,1398.9000000000233,1415.5000000000582,1,1415.5000000000582,0,0,,Keyboard Response,Image,1,object-1907,image,255,NegHighNonsoc_23.jpg,target,F,,target,
98,1728576729094,10/10/2024 16:12:09,1728558729094,-5,10/10/2024 06:12:09,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,95,image,Screen 3,zz7hbh,1,response,6,3339.700000095356,3330.5,3339.700000095356,3339.700000095356,3330.5,3339.700000095356,1,3339.700000095356,0,0,,Keyboard Response,Image,1,object-1907,image,39,3e63504a056f9ae4d031ef5b232068fc.jpg,target,J,,filler,
99,1728576730500,10/10/2024 16:12:10,1728558730500,-5,10/10/2024 06:12:10,187004,3,task-6sfn,repeat-3dmk#6->-repeat-tj2w#3,40543727,BLIND,11824228,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 129.0.0.0,1366x768,1366x653,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Inaccurate~Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,96,image,Screen 3,zz7hbh,1,response,6,1415.000000047672,1398.7000000000116,1415.000000047672,1415.000000047672,1398.7000000000116,1415.000000047672,1,1415.000000047672,0,0,,Keyboard Response,Image,1,object-1907,image,55,8ac8bc758313fb5606c25c62ffb54276.jpg,target,F,,target,
