Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
54,1730481357086,01/11/2024 17:15:57,1730466957086,-4,01/11/2024 09:15:57,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,51,image,Screen 3,zz7hbh,1,response,4,3909.600000000006,3900.3000000000175,3909.600000000006,3909.600000000006,3900.3000000000175,3909.600000000006,1,3909.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,2241,3be1dc1cbac8f940252b3cb095d56548.jpg,target,J,,filler,
55,1730481358829,01/11/2024 17:15:58,1730466958829,-4,01/11/2024 09:15:58,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,52,image,Screen 3,zz7hbh,1,response,1,1752.6999999984982,1750,1752.6999999984982,1752.6999999984982,1750,1752.6999999984982,1,1752.6999999984982,0,0,,Keyboard Response,Image,1,object-1907,image,2231,Grass 6.jpg,target,F,,target,
56,1730481361478,01/11/2024 17:16:01,1730466961478,-4,01/11/2024 09:16:01,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,53,image,Screen 3,zz7hbh,1,response,6,2650.499999999971,2633.6999999999825,2650.499999999971,2650.499999999971,2633.6999999999825,2650.499999999971,1,2650.499999999971,0,0,,Keyboard Response,Image,1,object-1907,image,55,7096db64fae6464d83aba73b658251b8.jpg,target,J,,filler,
57,1730481364209,01/11/2024 17:16:04,1730466964209,-4,01/11/2024 09:16:04,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,54,image,Screen 3,zz7hbh,1,response,4,2748.4999999985157,2733.399999999994,2748.4999999985157,2748.4999999985157,2733.399999999994,2748.4999999985157,1,2748.4999999985157,0,0,,Keyboard Response,Image,1,object-1907,image,383,01eaa9d3e93ad66b6182e77489aa56ea.jpg,target,J,,filler,
58,1730481365430,01/11/2024 17:16:05,1730466965430,-4,01/11/2024 09:16:05,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,55,image,Screen 3,zz7hbh,1,response,4,1236.7000000000116,1233.9000000000233,1236.7000000000116,1236.7000000000116,1233.9000000000233,1236.7000000000116,1,1236.7000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,1671,2f07d5fc0d8464c81783119fa98c83ec.jpg,target,J,,filler,
59,1730481367999,01/11/2024 17:16:07,1730466967999,-4,01/11/2024 09:16:07,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,56,image,Screen 3,zz7hbh,1,response,6,2572.0000000029686,2566.5,2572.0000000029686,2572.0000000029686,2566.5,2572.0000000029686,1,2572.0000000029686,0,0,,Keyboard Response,Image,1,object-1907,image,247,3f2fd5456b6a728e77f9fbbc1107ab49.jpg,target,F,,target,
60,1730481371039,01/11/2024 17:16:11,1730466971039,-4,01/11/2024 09:16:11,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,57,image,Screen 3,zz7hbh,1,response,2,3044.9000000014785,3033.399999999994,3044.9000000014785,3044.9000000014785,3033.399999999994,3044.9000000014785,1,3044.9000000014785,0,0,,Keyboard Response,Image,1,object-1907,image,2151,fec11dda30431706f5eb888ce3492570.jpg,target,F,,target,
61,1730481375652,01/11/2024 17:16:15,1730466975652,-4,01/11/2024 09:16:15,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,58,image,Screen 3,zz7hbh,1,response,4,4624.100000002974,4616.600000000006,4624.100000002974,4624.100000002974,4616.600000000006,4624.100000002974,1,4624.100000002974,0,0,,Keyboard Response,Image,1,object-1907,image,80,NegMidNonsoc_17.jpg,target,J,,filler,
62,1730481376962,01/11/2024 17:16:16,1730466976962,-4,01/11/2024 09:16:16,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,59,image,Screen 3,zz7hbh,1,response,4,1317.5,1300.5,1317.5,1317.5,1300.5,1317.5,1,1317.5,0,0,,Keyboard Response,Image,1,object-1907,image,103,Landscapes_032_v.jpg,target,F,,target,
63,1730481380855,01/11/2024 17:16:20,1730466980855,-4,01/11/2024 09:16:20,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,60,image,Screen 3,zz7hbh,1,response,4,3911.0000000029686,3900.0999999999767,3911.0000000029686,3911.0000000029686,3900.0999999999767,3911.0000000029686,1,3911.0000000029686,0,0,,Keyboard Response,Image,1,object-1907,image,2311,Destruction 2.jpg,target,J,,filler,
64,1730481382482,01/11/2024 17:16:22,1730466982482,-4,01/11/2024 09:16:22,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,61,image,Screen 3,zz7hbh,1,response,4,1637.4000000029919,1633.5,1637.4000000029919,1637.4000000029919,1633.5,1637.4000000029919,1,1637.4000000029919,0,0,,Keyboard Response,Image,1,object-1907,image,2071,3ed4c65eb4ba874e455ada92d56a3ff9.jpg,target,J,,filler,
65,1730481384234,01/11/2024 17:16:24,1730466984234,-4,01/11/2024 09:16:24,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,62,image,Screen 3,zz7hbh,1,response,4,1755.3000000015018,1750.1000000000058,1755.3000000015018,1755.3000000015018,1750.1000000000058,1755.3000000015018,1,1755.3000000015018,0,0,,Keyboard Response,Image,1,object-1907,image,79,ff4a6976c6a7903529752e27103a0547.jpg,target,F,,target,
66,1730481386431,01/11/2024 17:16:26,1730466986431,-4,01/11/2024 09:16:26,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,63,image,Screen 3,zz7hbh,1,response,6,2203.100000000006,2199.899999999994,2203.100000000006,2203.100000000006,2199.899999999994,2203.100000000006,1,2203.100000000006,0,0,,Keyboard Response,Image,1,object-1907,image,391,fff1f99a649e3d1cfa2bd2097cae35e9.jpg,target,F,,target,
67,1730481388810,01/11/2024 17:16:28,1730466988810,-4,01/11/2024 09:16:28,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,64,image,Screen 3,zz7hbh,1,response,4,2381.7000000000116,2366.9000000000233,2381.7000000000116,2381.7000000000116,2366.9000000000233,2381.7000000000116,1,2381.7000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,399,Landscapes_011_h.jpg,target,F,,target,
68,1730481390042,01/11/2024 17:16:30,1730466990042,-4,01/11/2024 09:16:30,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,65,image,Screen 3,zz7hbh,1,response,4,1247.5999999970081,1233.1999999999825,1247.5999999970081,1247.5999999970081,1233.1999999999825,1247.5999999970081,1,1247.5999999970081,0,0,,Keyboard Response,Image,1,object-1907,image,375,05e0ccb29e66f0205468594900a6183c.jpg,target,J,,filler,
69,1730481392403,01/11/2024 17:16:32,1730466992403,-4,01/11/2024 09:16:32,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,66,image,Screen 3,zz7hbh,1,response,4,2375.300000002986,2366.899999999994,2375.300000002986,2375.300000002986,2366.899999999994,2375.300000002986,1,2375.300000002986,0,0,,Keyboard Response,Image,1,object-1907,image,1591,5bcf13250037ead4c56e6af86bc07c6e.jpg,target,F,,target,
70,1730481394590,01/11/2024 17:16:34,1730466994590,-4,01/11/2024 09:16:34,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,67,image,Screen 3,zz7hbh,1,response,5,2194.8000000015018,2183.600000000006,2194.8000000015018,2194.8000000015018,2183.600000000006,2194.8000000015018,1,2194.8000000015018,0,0,,Keyboard Response,Image,1,object-1907,image,71,5f560d80ea8dffbb6034d4d3478377d4.jpg,target,J,,filler,
71,1730481395798,01/11/2024 17:16:35,1730466995798,-4,01/11/2024 09:16:35,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,68,image,Screen 3,zz7hbh,1,response,5,1219.200000001496,1216.6000000000058,1219.200000001496,1219.200000001496,1216.6000000000058,1219.200000001496,1,1219.200000001496,0,0,,Keyboard Response,Image,1,object-1907,image,344,3b801dce0def3b08832596e9d9c49581.jpg,target,J,,filler,
72,1730481396869,01/11/2024 17:16:36,1730466996869,-4,01/11/2024 09:16:36,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,69,image,Screen 3,zz7hbh,1,response,5,1074.2999999970198,1066.7999999999884,1074.2999999970198,1074.2999999970198,1066.7999999999884,1074.2999999970198,1,1074.2999999970198,0,0,,Keyboard Response,Image,1,object-1907,image,2001,fdba06ca0c1cd11d6ee0d98573e406e8.jpg,target,J,,filler,
73,1730481397732,01/11/2024 17:16:37,1730466997732,-4,01/11/2024 09:16:37,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,70,image,Screen 3,zz7hbh,1,response,5,870.2000000000116,866.9000000000233,870.2000000000116,870.2000000000116,866.9000000000233,870.2000000000116,1,870.2000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,351,9429c67f6cd1ee28595e7f303408801b.jpg,target,J,,filler,
74,1730481402896,01/11/2024 17:16:42,1730467002896,-4,01/11/2024 09:16:42,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,71,image,Screen 3,zz7hbh,1,response,4,5166.899999999965,5150.1999999999825,5166.899999999965,5166.899999999965,5150.1999999999825,5166.899999999965,1,5166.899999999965,0,0,,Keyboard Response,Image,1,object-1907,image,127,Landscapes_164_h.jpg,target,F,,target,
75,1730481404865,01/11/2024 17:16:44,1730467004865,-4,01/11/2024 09:16:44,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,72,image,Screen 3,zz7hbh,1,response,5,1985.4999999985157,1983.2000000000116,1985.4999999985157,1985.4999999985157,1983.2000000000116,1985.4999999985157,1,1985.4999999985157,0,0,,Keyboard Response,Image,1,object-1907,image,399,Solar panel 1.jpg,target,J,,filler,
76,1730481405862,01/11/2024 17:16:45,1730467005862,-4,01/11/2024 09:16:45,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,73,image,Screen 3,zz7hbh,1,response,5,999.699999997014,983.6999999999825,999.699999997014,999.699999997014,983.6999999999825,999.699999997014,1,999.699999997014,0,0,,Keyboard Response,Image,1,object-1907,image,112,6a428827436fae2f1dc16138cf69fbc3.jpg,target,J,,filler,
77,1730481407076,01/11/2024 17:16:47,1730467007076,-4,01/11/2024 09:16:47,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,74,image,Screen 3,zz7hbh,1,response,5,1229.8000000015018,1216.7000000000116,1229.8000000015018,1229.8000000015018,1216.7000000000116,1229.8000000015018,1,1229.8000000015018,0,0,,Keyboard Response,Image,1,object-1907,image,39,3e63504a056f9ae4d031ef5b232068fc.jpg,target,J,,filler,
78,1730481408049,01/11/2024 17:16:48,1730467008049,-4,01/11/2024 09:16:48,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,75,image,Screen 3,zz7hbh,1,response,5,986.2000000029802,982.8999999999942,986.2000000029802,986.2000000029802,982.8999999999942,986.2000000029802,1,986.2000000029802,0,0,,Keyboard Response,Image,1,object-1907,image,287,4c9b824221ea465e852f409c11d0bb60.jpg,target,F,,target,
79,1730481409979,01/11/2024 17:16:49,1730467009979,-4,01/11/2024 09:16:49,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,76,image,Screen 3,zz7hbh,1,response,5,1932.9999999985157,1917.2000000000116,1932.9999999985157,1932.9999999985157,1917.2000000000116,1932.9999999985157,1,1932.9999999985157,0,0,,Keyboard Response,Image,1,object-1907,image,24,3e7d77afa0df3f55870ed51e1786d9dd.jpg,target,J,,filler,
80,1730481410813,01/11/2024 17:16:50,1730467010813,-4,01/11/2024 09:16:50,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,77,image,Screen 3,zz7hbh,1,response,5,850.0999999999767,833.2999999999884,850.0999999999767,850.0999999999767,833.2999999999884,850.0999999999767,1,850.0999999999767,0,0,,Keyboard Response,Image,1,object-1907,image,23,ffbf67b06880abe66cf01e4026e70732.jpg,target,F,,target,
81,1730481413607,01/11/2024 17:16:53,1730467013607,-4,01/11/2024 09:16:53,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,78,image,Screen 3,zz7hbh,1,response,5,2810.4999999985157,2799.899999999994,2810.4999999985157,2810.4999999985157,2799.899999999994,2810.4999999985157,1,2810.4999999985157,0,0,,Keyboard Response,Image,1,object-1907,image,327,2301953e90a7e451f9113cb4ad3d4d78.jpg,target,F,,target,
82,1730481414764,01/11/2024 17:16:54,1730467014764,-4,01/11/2024 09:16:54,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,79,image,Screen 3,zz7hbh,1,response,5,1167.100000000035,1150.4000000000233,1167.100000000035,1167.100000000035,1150.4000000000233,1167.100000000035,1,1167.100000000035,0,0,,Keyboard Response,Image,1,object-1907,image,1911,06d26db007c559279f26819efcdd8c97.jpg,target,J,,filler,
83,1730481416403,01/11/2024 17:16:56,1730467016403,-4,01/11/2024 09:16:56,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,80,image,Screen 3,zz7hbh,1,response,5,1656.5999999970081,1650.5,1656.5999999970081,1656.5999999970081,1650.5,1656.5999999970081,1,1656.5999999970081,0,0,,Keyboard Response,Image,1,object-1907,image,7,ff52ebec9d07da7fd2f4fc3dd5ab07fa.jpg,target,J,,filler,
84,1730481417956,01/11/2024 17:16:57,1730467017956,-4,01/11/2024 09:16:57,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,81,image,Screen 3,zz7hbh,1,response,5,1558.6999999984982,1549.6999999999825,1558.6999999984982,1558.6999999984982,1549.6999999999825,1558.6999999984982,1,1558.6999999984982,0,0,,Keyboard Response,Image,1,object-1907,image,368,1ded6e97d0ad65c21ef12e8872f75185.jpg,target,J,,filler,
85,1730481418982,01/11/2024 17:16:58,1730467018982,-4,01/11/2024 09:16:58,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,82,image,Screen 3,zz7hbh,1,response,5,1035.200000001496,1033.1000000000058,1035.200000001496,1035.200000001496,1033.1000000000058,1035.200000001496,1,1035.200000001496,0,0,,Keyboard Response,Image,1,object-1907,image,1831,4ac57136ce3cb26139934fb136585395.jpg,target,F,,target,
86,1730481422879,01/11/2024 17:17:02,1730467022879,-4,01/11/2024 09:17:02,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,83,image,Screen 3,zz7hbh,1,response,4,3899.10000000149,3883.7999999999884,3899.10000000149,3899.10000000149,3883.7999999999884,3899.10000000149,1,3899.10000000149,0,0,,Keyboard Response,Image,1,object-1907,image,327,02c05e69286823f10f4ab01f26fc6812.jpg,target,J,,filler,
87,1730481424593,01/11/2024 17:17:04,1730467024593,-4,01/11/2024 09:17:04,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,84,image,Screen 3,zz7hbh,1,response,4,1729.4000000029919,1716.8000000000175,1729.4000000029919,1729.4000000029919,1716.8000000000175,1729.4000000029919,1,1729.4000000029919,0,0,,Keyboard Response,Image,1,object-1907,image,303,52ffa3e5889e09af34e5fe0491aa89b8.jpg,target,J,,filler,
88,1730481425855,01/11/2024 17:17:05,1730467025855,-4,01/11/2024 09:17:05,187004,4,task-6sfn,repeat-3dmk#3->-repeat-tj2w#3,41053536,BLIND,11982641,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 130.0.0.0,1536x864,1536x776,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,2,,Inaccurate~Inaccurate~Accurate,memory_skips2,memory_skips2,85,image,Screen 3,zz7hbh,1,response,4,1275.0000000014843,1266.7999999999884,1275.0000000014843,1275.0000000014843,1266.7999999999884,1275.0000000014843,1,1275.0000000014843,0,0,,Keyboard Response,Image,1,object-1907,image,343,4e15898fb6cb711be8d1e1e816b03784.jpg,target,F,,target,
