Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
25,1727373588104,26/09/2024 17:59:48,1727359188104,-4,26/09/2024 09:59:48,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,22,image,Screen 3,zz7hbh,1,response,2,5479.199999999997,5466.699999999997,5479.199999999997,5479.199999999997,5466.699999999997,5479.199999999997,1,5479.199999999997,0,0,,Keyboard Response,Image,1,object-1907,image,375,05e0ccb29e66f0205468594900a6183c.jpg,target,J,,target,
26,1727373593015,26/09/2024 17:59:53,1727359193015,-4,26/09/2024 09:59:53,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,23,image,Screen 3,zz7hbh,1,response,2,4923.5,4916.600000000006,4923.5,4923.5,4916.600000000006,4923.5,1,4923.5,0,0,,Keyboard Response,Image,1,object-1907,image,2161,fe5e73a188c13e29c0d52cc4fd6f28e9.jpg,target,J,,target,
27,1727373596980,26/09/2024 17:59:56,1727359196980,-4,26/09/2024 09:59:56,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,24,image,Screen 3,zz7hbh,1,response,5,3971.899999999994,3966.5999999999913,3971.899999999994,3971.899999999994,3966.5999999999913,3971.899999999994,1,3971.899999999994,0,0,,Keyboard Response,Image,1,object-1907,image,103,Landscapes_032_v.jpg,target,F,,filler,
28,1727373598617,26/09/2024 17:59:58,1727359198617,-4,26/09/2024 09:59:58,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,25,image,Screen 3,zz7hbh,1,response,1,1642.300000000003,1633.4000000000087,1642.300000000003,1642.300000000003,1633.4000000000087,1642.300000000003,1,1642.300000000003,0,0,,Keyboard Response,Image,1,object-1907,image,71,Landscapes_037_v.jpg,target,F,,filler,
29,1727373599977,26/09/2024 17:59:59,1727359199977,-4,26/09/2024 09:59:59,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,26,image,Screen 3,zz7hbh,1,response,1,1368.8999999999942,1366.5999999999913,1368.8999999999942,1368.8999999999942,1366.5999999999913,1368.8999999999942,1,1368.8999999999942,0,0,,Keyboard Response,Image,1,object-1907,image,104,ff4d01d75d50faf331cafb1b94574410.jpg,target,J,,target,
30,1727373601042,26/09/2024 18:00:01,1727359201042,-4,26/09/2024 10:00:01,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,27,image,Screen 3,zz7hbh,1,response,1,1066.4999999992579,1050,1066.4999999992579,1066.4999999992579,1050,1066.4999999992579,1,1066.4999999992579,0,0,,Keyboard Response,Image,1,object-1907,image,7,ff52ebec9d07da7fd2f4fc3dd5ab07fa.jpg,target,J,,target,
31,1727373603987,26/09/2024 18:00:03,1727359203987,-4,26/09/2024 10:00:03,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,28,image,Screen 3,zz7hbh,1,response,1,2962.400000001493,2950,2962.400000001493,2962.400000001493,2950,2962.400000001493,1,2962.400000001493,0,0,,Keyboard Response,Image,1,object-1907,image,351,Lightning 1.jpg,target,F,,filler,
32,1727373606540,26/09/2024 18:00:06,1727359206540,-4,26/09/2024 10:00:06,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,29,image,Screen 3,zz7hbh,1,response,6,2565.300000000003,2549.9000000000087,2565.300000000003,2565.300000000003,2549.9000000000087,2565.300000000003,1,2565.300000000003,0,0,,Keyboard Response,Image,1,object-1907,image,1831,4ac57136ce3cb26139934fb136585395.jpg,target,F,,filler,
33,1727373607472,26/09/2024 18:00:07,1727359207472,-4,26/09/2024 10:00:07,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,30,image,Screen 3,zz7hbh,1,response,1,947.3999999999942,933.5,947.3999999999942,947.3999999999942,933.5,947.3999999999942,1,947.3999999999942,0,0,,Keyboard Response,Image,1,object-1907,image,39,3e63504a056f9ae4d031ef5b232068fc.jpg,target,J,,target,
34,1727373608804,26/09/2024 18:00:08,1727359208804,-4,26/09/2024 10:00:08,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,31,image,Screen 3,zz7hbh,1,response,1,1345.8999999999942,1333.199999999997,1345.8999999999942,1345.8999999999942,1333.199999999997,1345.8999999999942,1,1345.8999999999942,0,0,,Keyboard Response,Image,1,object-1907,image,319,Landscapes_070_h.jpg,target,F,,filler,
35,1727373611409,26/09/2024 18:00:11,1727359211409,-4,26/09/2024 10:00:11,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,32,image,Screen 3,zz7hbh,1,response,5,2616.600000000006,2600,2616.600000000006,2616.600000000006,2600,2616.600000000006,1,2616.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,2241,3be1dc1cbac8f940252b3cb095d56548.jpg,target,J,,target,
36,1727373614418,26/09/2024 18:00:14,1727359214418,-4,26/09/2024 10:00:14,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,33,image,Screen 3,zz7hbh,1,response,2,3026.1000000022323,3016.800000000003,3026.1000000022323,3026.1000000022323,3016.800000000003,3026.1000000022323,1,3026.1000000022323,0,0,,Keyboard Response,Image,1,object-1907,image,2001,fdba06ca0c1cd11d6ee0d98573e406e8.jpg,target,J,,target,
37,1727373617382,26/09/2024 18:00:17,1727359217382,-4,26/09/2024 10:00:17,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,34,image,Screen 3,zz7hbh,1,response,1,2974.0000000014843,2966.5,2974.0000000014843,2974.0000000014843,2966.5,2974.0000000014843,1,2974.0000000014843,0,0,,Keyboard Response,Image,1,object-1907,image,128,05d8821c014d8c5811839b8245fef778.jpg,target,J,,target,
38,1727373618329,26/09/2024 18:00:18,1727359218329,-4,26/09/2024 10:00:18,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,35,image,Screen 3,zz7hbh,1,response,1,954.5000000014843,950,954.5000000014843,954.5000000014843,950,954.5000000014843,1,954.5000000014843,0,0,,Keyboard Response,Image,1,object-1907,image,24,3e7d77afa0df3f55870ed51e1786d9dd.jpg,target,J,,target,
39,1727373624098,26/09/2024 18:00:24,1727359224098,-4,26/09/2024 10:00:24,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,36,image,Screen 3,zz7hbh,1,response,3,5773.500000001484,5766.699999999997,5773.500000001484,5773.500000001484,5766.699999999997,5773.500000001484,1,5773.500000001484,0,0,,Keyboard Response,Image,1,object-1907,image,127,Landscapes_164_h.jpg,target,F,,filler,
40,1727373627389,26/09/2024 18:00:27,1727359227389,-4,26/09/2024 10:00:27,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,37,image,Screen 3,zz7hbh,1,response,5,3297.000000000742,3283.300000000003,3297.000000000742,3297.000000000742,3283.300000000003,3297.000000000742,1,3297.000000000742,0,0,,Keyboard Response,Image,1,object-1907,image,368,1ded6e97d0ad65c21ef12e8872f75185.jpg,target,J,,target,
41,1727373628804,26/09/2024 18:00:28,1727359228804,-4,26/09/2024 10:00:28,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,38,image,Screen 3,zz7hbh,1,response,1,1428.8000000022294,1416.5999999999913,1428.8000000022294,1428.8000000022294,1416.5999999999913,1428.8000000022294,1,1428.8000000022294,0,0,,Keyboard Response,Image,1,object-1907,image,280,1eafbbd1f74c8a605ae44aaa0c029ff5.jpg,target,J,,target,
42,1727373629941,26/09/2024 18:00:29,1727359229941,-4,26/09/2024 10:00:29,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,39,image,Screen 3,zz7hbh,1,response,1,1149.100000000748,1133.4000000000087,1149.100000000748,1149.100000000748,1133.4000000000087,1149.100000000748,1,1149.100000000748,0,0,,Keyboard Response,Image,1,object-1907,image,95,3a28649190d86c53706846e0df52129b.jpg,target,F,,filler,
43,1727373630807,26/09/2024 18:00:30,1727359230807,-4,26/09/2024 10:00:30,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,40,image,Screen 3,zz7hbh,1,response,1,882.5000000014843,866.6999999999971,882.5000000014843,882.5000000014843,866.6999999999971,882.5000000014843,1,882.5000000014843,0,0,,Keyboard Response,Image,1,object-1907,image,296,2fc170131665d79a6c9d0f52ae59bbce.jpg,target,J,,target,
44,1727373631711,26/09/2024 18:00:31,1727359231711,-4,26/09/2024 10:00:31,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,41,image,Screen 3,zz7hbh,1,response,1,919.899999999252,916.6999999999971,919.899999999252,919.899999999252,916.6999999999971,919.899999999252,1,919.899999999252,0,0,,Keyboard Response,Image,1,object-1907,image,136,1e94ffb7f9974a4e16b4667988e5fe04.jpg,target,J,,target,
45,1727373635664,26/09/2024 18:00:35,1727359235664,-4,26/09/2024 10:00:35,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,42,image,Screen 3,zz7hbh,1,response,5,3956.199999999255,3949.899999999994,3956.199999999255,3956.199999999255,3949.899999999994,3956.199999999255,1,3956.199999999255,0,0,,Keyboard Response,Image,1,object-1907,image,2151,fec11dda30431706f5eb888ce3492570.jpg,target,F,,filler,
46,1727373636818,26/09/2024 18:00:36,1727359236818,-4,26/09/2024 10:00:36,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,43,image,Screen 3,zz7hbh,1,response,1,1160.200000001496,1150,1160.200000001496,1160.200000001496,1150,1160.200000001496,1,1160.200000001496,0,0,,Keyboard Response,Image,1,object-1907,image,71,5f560d80ea8dffbb6034d4d3478377d4.jpg,target,J,,target,
47,1727373640212,26/09/2024 18:00:40,1727359240212,-4,26/09/2024 10:00:40,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,44,image,Screen 3,zz7hbh,1,response,3,3403.400000000751,3400,3403.400000000751,3403.400000000751,3400,3403.400000000751,1,3403.400000000751,0,0,,Keyboard Response,Image,1,object-1907,image,47,fdc9e62b6263dadd11d44260bb730622.jpg,target,F,,filler,
48,1727373641330,26/09/2024 18:00:41,1727359241330,-4,26/09/2024 10:00:41,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,45,image,Screen 3,zz7hbh,1,response,1,1121.6000000000058,1116.6000000000058,1121.6000000000058,1121.6000000000058,1116.6000000000058,1121.6000000000058,1,1121.6000000000058,0,0,,Keyboard Response,Image,1,object-1907,image,1671,2f07d5fc0d8464c81783119fa98c83ec.jpg,target,J,,target,
49,1727373643359,26/09/2024 18:00:43,1727359243359,-4,26/09/2024 10:00:43,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,46,image,Screen 3,zz7hbh,1,response,6,2034.6000000014901,2033.3999999999942,2034.6000000014901,2034.6000000014901,2033.3999999999942,2034.6000000014901,1,2034.6000000014901,0,0,,Keyboard Response,Image,1,object-1907,image,383,01eaa9d3e93ad66b6182e77489aa56ea.jpg,target,J,,target,
50,1727373644540,26/09/2024 18:00:44,1727359244540,-4,26/09/2024 10:00:44,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,47,image,Screen 3,zz7hbh,1,response,1,1181.500000002241,1166.6000000000058,1181.500000002241,1181.500000002241,1166.6000000000058,1181.500000002241,1,1181.500000002241,0,0,,Keyboard Response,Image,1,object-1907,image,1751,fdda6cc29804708ad31e75527cd76e9c.jpg,target,F,,filler,
51,1727373645345,26/09/2024 18:00:45,1727359245345,-4,26/09/2024 10:00:45,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,48,image,Screen 3,zz7hbh,1,response,1,819.9000000022352,816.7000000000116,819.9000000022352,819.9000000022352,816.7000000000116,819.9000000022352,1,819.9000000022352,0,0,,Keyboard Response,Image,1,object-1907,image,112,6a428827436fae2f1dc16138cf69fbc3.jpg,target,J,,target,
52,1727373647535,26/09/2024 18:00:47,1727359247535,-4,26/09/2024 10:00:47,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,49,image,Screen 3,zz7hbh,1,response,5,2193.9000000014785,2183.2999999999884,2193.9000000014785,2193.9000000014785,2183.2999999999884,2193.9000000014785,1,2193.9000000014785,0,0,,Keyboard Response,Image,1,object-1907,image,255,NegHighNonsoc_23.jpg,target,F,,filler,
53,1727373649559,26/09/2024 18:00:49,1727359249559,-4,26/09/2024 10:00:49,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,50,image,Screen 3,zz7hbh,1,response,5,2033.2000000000116,2016.6000000000058,2033.2000000000116,2033.2000000000116,2016.6000000000058,2033.2000000000116,1,2033.2000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,327,2301953e90a7e451f9113cb4ad3d4d78.jpg,target,F,,filler,
54,1727373650606,26/09/2024 18:00:50,1727359250606,-4,26/09/2024 10:00:50,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,51,image,Screen 3,zz7hbh,1,response,1,1064.5000000014843,1050,1064.5000000014843,1064.5000000014843,1050,1064.5000000014843,1,1064.5000000014843,0,0,,Keyboard Response,Image,1,object-1907,image,311,NegMidNonsoc_23.jpg,target,F,,filler,
55,1727373652028,26/09/2024 18:00:52,1727359252028,-4,26/09/2024 10:00:52,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,52,image,Screen 3,zz7hbh,1,response,1,1436.2000000007392,1433.3999999999942,1436.2000000007392,1436.2000000007392,1433.3999999999942,1436.2000000007392,1,1436.2000000007392,0,0,,Keyboard Response,Image,1,object-1907,image,95,7c4f3f4fb26ac0b47b8ba51ee8b0979b.jpg,target,J,,target,
56,1727373656089,26/09/2024 18:00:56,1727359256089,-4,26/09/2024 10:00:56,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,53,image,Screen 3,zz7hbh,1,response,3,4063.699999999255,4050,4063.699999999255,4063.699999999255,4050,4063.699999999255,1,4063.699999999255,0,0,,Keyboard Response,Image,1,object-1907,image,63,03b8acc17e9fa12795ac1bdce10e01fe.jpg,target,F,,filler,
57,1727373658418,26/09/2024 18:00:58,1727359258418,-4,26/09/2024 10:00:58,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,54,image,Screen 3,zz7hbh,1,response,3,2343,2333.2999999999884,2343,2343,2333.2999999999884,2343,1,2343,0,0,,Keyboard Response,Image,1,object-1907,image,79,ff4a6976c6a7903529752e27103a0547.jpg,target,F,,filler,
58,1727373659445,26/09/2024 18:00:59,1727359259445,-4,26/09/2024 10:00:59,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,55,image,Screen 3,zz7hbh,1,response,1,1036.5000000007567,1033.4000000000233,1036.5000000007567,1036.5000000007567,1033.4000000000233,1036.5000000007567,1,1036.5000000007567,0,0,,Keyboard Response,Image,1,object-1907,image,1911,06d26db007c559279f26819efcdd8c97.jpg,target,J,,target,
59,1727373663898,26/09/2024 18:01:03,1727359263898,-4,26/09/2024 10:01:03,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,56,image,Screen 3,zz7hbh,1,response,5,4456.2000000022235,4449.899999999994,4456.2000000022235,4456.2000000022235,4449.899999999994,4456.2000000022235,1,4456.2000000022235,0,0,,Keyboard Response,Image,1,object-1907,image,303,52ffa3e5889e09af34e5fe0491aa89b8.jpg,target,J,,target,
60,1727373664647,26/09/2024 18:01:04,1727359264647,-4,26/09/2024 10:01:04,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,57,image,Screen 3,zz7hbh,1,response,1,755.2000000007392,750.1000000000058,755.2000000007392,755.2000000007392,750.1000000000058,755.2000000007392,1,755.2000000007392,0,0,,Keyboard Response,Image,1,object-1907,image,16,Landscapes_033_h.jpg,target,J,,target,
61,1727373665666,26/09/2024 18:01:05,1727359265666,-4,26/09/2024 10:01:05,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#1,40292734,BLIND,11758405,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 129.0.0.0,1920x1080,1920x911,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Accurate,,memory_skips1,memory_skips1,58,image,Screen 3,zz7hbh,1,response,1,1024.2000000022235,1016.5999999999767,1024.2000000022235,1024.2000000022235,1016.5999999999767,1024.2000000022235,1,1024.2000000022235,0,0,,Keyboard Response,Image,1,object-1907,image,255,ffef5b6ece3a2dda515e981c7b22d3fd.jpg,target,J,,target,
