Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
44,1731610199581,14/11/2024 18:49:59,1731592199581,-5,14/11/2024 08:49:59,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,41,image,Screen 3,zz7hbh,1,response,2,1650.200000011915,1634,1650.200000011915,1650.200000011915,1634,1650.200000011915,1,1650.200000011915,0,0,,Keyboard Response,Image,1,object-1907,image,16,Landscapes_033_h.jpg,target,J,,target,
45,1731610201055,14/11/2024 18:50:01,1731592201055,-5,14/11/2024 08:50:01,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,42,image,Screen 3,zz7hbh,1,response,6,1490.8000000059546,1482.5,1490.8000000059546,1490.8000000059546,1482.5,1490.8000000059546,1,1490.8000000059546,0,0,,Keyboard Response,Image,1,object-1907,image,55,7096db64fae6464d83aba73b658251b8.jpg,target,J,,target,
46,1731610203226,14/11/2024 18:50:03,1731592203226,-5,14/11/2024 08:50:03,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,43,image,Screen 3,zz7hbh,1,response,5,2179.399999999994,2167.2999999999884,2179.399999999994,2179.399999999994,2167.2999999999884,2179.399999999994,1,2179.399999999994,0,0,,Keyboard Response,Image,1,object-1907,image,127,Landscapes_164_h.jpg,target,F,,filler,
47,1731610204814,14/11/2024 18:50:04,1731592204814,-5,14/11/2024 08:50:04,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,44,image,Screen 3,zz7hbh,1,response,6,1600.0000000059663,1598.9000000000087,1600.0000000059663,1600.0000000059663,1598.9000000000087,1600.0000000059663,1,1600.0000000059663,0,0,,Keyboard Response,Image,1,object-1907,image,255,ffef5b6ece3a2dda515e981c7b22d3fd.jpg,target,J,,target,
48,1731610206360,14/11/2024 18:50:06,1731592206360,-5,14/11/2024 08:50:06,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,45,image,Screen 3,zz7hbh,1,response,3,1547.000000011918,1533.5,1547.000000011918,1547.000000011918,1533.5,1547.000000011918,1,1547.000000011918,0,0,,Keyboard Response,Image,1,object-1907,image,135,3b28318716c8f229919610055035ba3e.jpg,target,F,,filler,
49,1731610208410,14/11/2024 18:50:08,1731592208410,-5,14/11/2024 08:50:08,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,46,image,Screen 3,zz7hbh,1,response,4,2063.000000011918,2051,2063.000000011918,2063.000000011918,2051,2063.000000011918,1,2063.000000011918,0,0,,Keyboard Response,Image,1,object-1907,image,95,3a28649190d86c53706846e0df52129b.jpg,target,F,,filler,
50,1731610210114,14/11/2024 18:50:10,1731592210114,-5,14/11/2024 08:50:10,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,47,image,Screen 3,zz7hbh,1,response,6,1716.2999999940366,1700.300000000003,1716.2999999940366,1716.2999999940366,1700.300000000003,1716.2999999940366,1,1716.2999999940366,0,0,,Keyboard Response,Image,1,object-1907,image,2071,4bdbc769d61a05c14ff2061b68ffd00e.jpg,target,F,,filler,
51,1731610211656,14/11/2024 18:50:11,1731592211656,-5,14/11/2024 08:50:11,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,48,image,Screen 3,zz7hbh,1,response,2,1557.8999999999942,1549.8999999999942,1557.8999999999942,1557.8999999999942,1549.8999999999942,1557.8999999999942,1,1557.8999999999942,0,0,,Keyboard Response,Image,1,object-1907,image,1991,3d59b2b50b93bc6789d97509f8441be6.jpg,target,F,,filler,
52,1731610213082,14/11/2024 18:50:13,1731592213082,-5,14/11/2024 08:50:13,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,49,image,Screen 3,zz7hbh,1,response,1,1433.0999999999913,1416.3999999999942,1433.0999999999913,1433.0999999999913,1416.3999999999942,1433.0999999999913,1,1433.0999999999913,0,0,,Keyboard Response,Image,1,object-1907,image,2071,3ed4c65eb4ba874e455ada92d56a3ff9.jpg,target,J,,target,
53,1731610214670,14/11/2024 18:50:14,1731592214670,-5,14/11/2024 08:50:14,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,50,image,Screen 3,zz7hbh,1,response,5,1605.6999999940454,1599.9000000000087,1605.6999999940454,1605.6999999940454,1599.9000000000087,1605.6999999940454,1,1605.6999999940454,0,0,,Keyboard Response,Image,1,object-1907,image,344,3b801dce0def3b08832596e9d9c49581.jpg,target,J,,target,
54,1731610216053,14/11/2024 18:50:16,1731592216053,-5,14/11/2024 08:50:16,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,51,image,Screen 3,zz7hbh,1,response,5,1388.9000000178785,1382.699999999997,1388.9000000178785,1388.9000000178785,1382.699999999997,1388.9000000178785,1,1388.9000000178785,0,0,,Keyboard Response,Image,1,object-1907,image,399,Solar panel 1.jpg,target,J,,target,
55,1731610218153,14/11/2024 18:50:18,1731592218153,-5,14/11/2024 08:50:18,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,52,image,Screen 3,zz7hbh,1,response,6,2105.4000000059605,2100.600000000006,2105.4000000059605,2105.4000000059605,2100.600000000006,2105.4000000059605,1,2105.4000000059605,0,0,,Keyboard Response,Image,1,object-1907,image,296,2fc170131665d79a6c9d0f52ae59bbce.jpg,target,J,,target,
56,1731610219824,14/11/2024 18:50:19,1731592219824,-5,14/11/2024 08:50:19,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,53,image,Screen 3,zz7hbh,1,response,2,1675.8999999999942,1666.5999999999913,1675.8999999999942,1675.8999999999942,1666.5999999999913,1675.8999999999942,1,1675.8999999999942,0,0,,Keyboard Response,Image,1,object-1907,image,1671,1ff93f044a2f56339403ccc24740e14b.jpg,target,F,,filler,
57,1731610221108,14/11/2024 18:50:21,1731592221108,-5,14/11/2024 08:50:21,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,54,image,Screen 3,zz7hbh,1,response,6,1293.7000000059634,1282.300000000003,1293.7000000059634,1293.7000000059634,1282.300000000003,1293.7000000059634,1,1293.7000000059634,0,0,,Keyboard Response,Image,1,object-1907,image,2001,fdba06ca0c1cd11d6ee0d98573e406e8.jpg,target,J,,target,
58,1731610222794,14/11/2024 18:50:22,1731592222794,-5,14/11/2024 08:50:22,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,55,image,Screen 3,zz7hbh,1,response,1,1697.5,1683.199999999997,1697.5,1697.5,1683.199999999997,1697.5,1,1697.5,0,0,,Keyboard Response,Image,1,object-1907,image,1671,2f07d5fc0d8464c81783119fa98c83ec.jpg,target,J,,target,
59,1731610224141,14/11/2024 18:50:24,1731592224141,-5,14/11/2024 08:50:24,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,56,image,Screen 3,zz7hbh,1,response,6,1360.5000000178843,1350.1000000000058,1360.5000000178843,1360.5000000178843,1350.1000000000058,1360.5000000178843,1,1360.5000000178843,0,0,,Keyboard Response,Image,1,object-1907,image,343,4e15898fb6cb711be8d1e1e816b03784.jpg,target,F,,filler,
60,1731610226918,14/11/2024 18:50:26,1731592226918,-5,14/11/2024 08:50:26,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,57,image,Screen 3,zz7hbh,1,response,2,2787.4000000178785,2783.899999999994,2787.4000000178785,2787.4000000178785,2783.899999999994,2787.4000000178785,1,2787.4000000178785,0,0,,Keyboard Response,Image,1,object-1907,image,144,ccffa36581808a0f8ac1dbc98ffac6d4.jpg,target,J,,target,
61,1731610228303,14/11/2024 18:50:28,1731592228303,-5,14/11/2024 08:50:28,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,58,image,Screen 3,zz7hbh,1,response,2,1389.1000000119238,1383,1389.1000000119238,1389.1000000119238,1383,1389.1000000119238,1,1389.1000000119238,0,0,,Keyboard Response,Image,1,object-1907,image,1591,c9b37e0251acb3852cfa984af9422718.jpg,target,J,,target,
62,1731610229410,14/11/2024 18:50:29,1731592229410,-5,14/11/2024 08:50:29,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,59,image,Screen 3,zz7hbh,1,response,6,1112.800000000003,1100.699999999997,1112.800000000003,1112.800000000003,1100.699999999997,1112.800000000003,1,1112.800000000003,0,0,,Keyboard Response,Image,1,object-1907,image,63,03b8acc17e9fa12795ac1bdce10e01fe.jpg,target,F,,filler,
63,1731610231781,14/11/2024 18:50:31,1731592231781,-5,14/11/2024 08:50:31,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,60,image,Screen 3,zz7hbh,1,response,1,2383.0000000059663,2366.7000000000116,2383.0000000059663,2383.0000000059663,2366.7000000000116,2383.0000000059663,1,2383.0000000059663,0,0,,Keyboard Response,Image,1,object-1907,image,351,9429c67f6cd1ee28595e7f303408801b.jpg,target,J,,target,
64,1731610233310,14/11/2024 18:50:33,1731592233310,-5,14/11/2024 08:50:33,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,61,image,Screen 3,zz7hbh,1,response,1,1545.4999999940337,1533.2999999999884,1545.4999999940337,1545.4999999940337,1533.2999999999884,1545.4999999940337,1,1545.4999999940337,0,0,,Keyboard Response,Image,1,object-1907,image,1831,4ac57136ce3cb26139934fb136585395.jpg,target,F,,filler,
65,1731610235782,14/11/2024 18:50:35,1731592235782,-5,14/11/2024 08:50:35,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,62,image,Screen 3,zz7hbh,1,response,5,2484.1999999940454,2482.300000000003,2484.1999999940454,2484.1999999940454,2482.300000000003,2484.1999999940454,1,2484.1999999940454,0,0,,Keyboard Response,Image,1,object-1907,image,136,1e94ffb7f9974a4e16b4667988e5fe04.jpg,target,J,,target,
66,1731610237413,14/11/2024 18:50:37,1731592237413,-5,14/11/2024 08:50:37,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,63,image,Screen 3,zz7hbh,1,response,3,1632.7000000059634,1617.300000000003,1632.7000000059634,1632.7000000059634,1617.300000000003,1632.7000000059634,1,1632.7000000059634,0,0,,Keyboard Response,Image,1,object-1907,image,320,fe20fb1d85b9e167448d8579e2dc9afa.jpg,target,J,,target,
67,1731610238993,14/11/2024 18:50:38,1731592238993,-5,14/11/2024 08:50:38,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,64,image,Screen 3,zz7hbh,1,response,6,1595.300000011921,1583.3999999999942,1595.300000011921,1595.300000011921,1583.3999999999942,1595.300000011921,1,1595.300000011921,0,0,,Keyboard Response,Image,1,object-1907,image,312,Landscapes_058_h.jpg,target,J,,target,
68,1731610240254,14/11/2024 18:50:40,1731592240254,-5,14/11/2024 08:50:40,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,65,image,Screen 3,zz7hbh,1,response,6,1272.1000000000058,1266.1000000000058,1272.1000000000058,1272.1000000000058,1266.1000000000058,1272.1000000000058,1,1272.1000000000058,0,0,,Keyboard Response,Image,1,object-1907,image,111,3b08f28d9d585bfe9af0a73b73fcaa96.jpg,target,F,,filler,
69,1731610241415,14/11/2024 18:50:41,1731592241415,-5,14/11/2024 08:50:41,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,66,image,Screen 3,zz7hbh,1,response,6,1167.5,1166.300000000003,1167.5,1167.5,1166.300000000003,1167.5,1,1167.5,0,0,,Keyboard Response,Image,1,object-1907,image,327,02c05e69286823f10f4ab01f26fc6812.jpg,target,J,,target,
70,1731610242372,14/11/2024 18:50:42,1731592242372,-5,14/11/2024 08:50:42,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,67,image,Screen 3,zz7hbh,1,response,6,957.6999999999971,950.1999999999971,957.6999999999971,957.6999999999971,950.1999999999971,957.6999999999971,1,957.6999999999971,0,0,,Keyboard Response,Image,1,object-1907,image,280,1eafbbd1f74c8a605ae44aaa0c029ff5.jpg,target,J,,target,
71,1731610243587,14/11/2024 18:50:43,1731592243587,-5,14/11/2024 08:50:43,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,68,image,Screen 3,zz7hbh,1,response,6,1222.5999999940395,1217.7000000000116,1222.5999999940395,1222.5999999940395,1217.7000000000116,1222.5999999940395,1,1222.5999999940395,0,0,,Keyboard Response,Image,1,object-1907,image,391,fc7354a0bbef269140ce76bff20aa450.jpg,target,J,,target,
72,1731610244824,14/11/2024 18:50:44,1731592244824,-5,14/11/2024 08:50:44,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,69,image,Screen 3,zz7hbh,1,response,6,1242.399999994028,1233.1999999999825,1242.399999994028,1242.399999994028,1233.1999999999825,1242.399999994028,1,1242.399999994028,0,0,,Keyboard Response,Image,1,object-1907,image,271,fe25ff4825132970ac366436a7ac7f52.jpg,target,F,,filler,
73,1731610245930,14/11/2024 18:50:45,1731592245930,-5,14/11/2024 08:50:45,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,70,image,Screen 3,zz7hbh,1,response,6,1114.5000000059663,1099.6000000000058,1114.5000000059663,1114.5000000059663,1099.6000000000058,1114.5000000059663,1,1114.5000000059663,0,0,,Keyboard Response,Image,1,object-1907,image,55,8ac8bc758313fb5606c25c62ffb54276.jpg,target,F,,filler,
74,1731610247465,14/11/2024 18:50:47,1731592247465,-5,14/11/2024 08:50:47,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,71,image,Screen 3,zz7hbh,1,response,6,1550.2000000178814,1533.7000000000116,1550.2000000178814,1550.2000000178814,1533.7000000000116,1550.2000000178814,1,1550.2000000178814,0,0,,Keyboard Response,Image,1,object-1907,image,23,ffbf67b06880abe66cf01e4026e70732.jpg,target,F,,filler,
75,1731610248585,14/11/2024 18:50:48,1731592248585,-5,14/11/2024 08:50:48,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,72,image,Screen 3,zz7hbh,1,response,6,1136.7999999999884,1132.6999999999825,1136.7999999999884,1136.7999999999884,1132.6999999999825,1136.7999999999884,1,1136.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,2161,fe5e73a188c13e29c0d52cc4fd6f28e9.jpg,target,J,,target,
76,1731610249959,14/11/2024 18:50:49,1731592249959,-5,14/11/2024 08:50:49,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,73,image,Screen 3,zz7hbh,1,response,6,1378.1999999940454,1366.2000000000116,1378.1999999940454,1378.1999999940454,1366.2000000000116,1378.1999999940454,1,1378.1999999940454,0,0,,Keyboard Response,Image,1,object-1907,image,71,Landscapes_037_v.jpg,target,F,,filler,
77,1731610250844,14/11/2024 18:50:50,1731592250844,-5,14/11/2024 08:50:50,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,74,image,Screen 3,zz7hbh,1,response,6,896.1000000178756,884.3999999999942,896.1000000178756,896.1000000178756,884.3999999999942,896.1000000178756,1,896.1000000178756,0,0,,Keyboard Response,Image,1,object-1907,image,103,Landscapes_032_v.jpg,target,F,,filler,
78,1731610251842,14/11/2024 18:50:51,1731592251842,-5,14/11/2024 08:50:51,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,75,image,Screen 3,zz7hbh,1,response,6,1010.3000000119209,999.2000000000116,1010.3000000119209,1010.3000000119209,999.2000000000116,1010.3000000119209,1,1010.3000000119209,0,0,,Keyboard Response,Image,1,object-1907,image,247,3f2fd5456b6a728e77f9fbbc1107ab49.jpg,target,F,,filler,
79,1731610252879,14/11/2024 18:50:52,1731592252879,-5,14/11/2024 08:50:52,187004,8,task-tak4,repeat-3dmk#3->-repeat-ku6w#3,41355864,BLIND,12063932,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 130.0.0.0,1440x900,1401x668,,,0,Memory Task (Clone 3),8,Inaccurate~Inaccurate~Accurate,1,Inaccurate~Inaccurate~Accurate,,memory_skips1,memory_skips1,76,image,Screen 3,zz7hbh,1,response,6,1047.7000000059488,1034.1999999999825,1047.7000000059488,1047.7000000059488,1034.1999999999825,1047.7000000059488,1,1047.7000000059488,0,0,,Keyboard Response,Image,1,object-1907,image,87,6cb2b2a420aafa64f282ef22e112d0b2.jpg,target,F,,filler,
